episode,step,episodic reward,success rate,episodic length
349,52505,1.964914144282309,0.85,60
349,52510,1.964914144282309,0.85,65
349,52515,1.964914144282309,0.85,70
349,52520,1.964914144282309,0.85,75
349,52525,1.964914144282309,0.85,80
349,52530,1.964914144282309,0.85,85
349,52535,1.964914144282309,0.85,90
349,52540,1.964914144282309,0.85,95
349,52545,1.964914144282309,0.85,100
349,52550,1.964914144282309,0.85,105
349,52555,1.964914144282309,0.85,110
349,52560,1.964914144282309,0.85,115
350,52565,1.9681765458897462,0.85,4
350,52570,1.9681765458897462,0.85,9
350,52575,1.9681765458897462,0.85,14
350,52580,1.9681765458897462,0.85,19
350,52585,1.9681765458897462,0.85,24
350,52590,1.9681765458897462,0.85,29
350,52595,1.9681765458897462,0.85,34
350,52600,1.9681765458897462,0.85,39
350,52605,1.9681765458897462,0.85,44
350,52610,1.9681765458897462,0.85,49
350,52615,1.9681765458897462,0.85,54
350,52620,1.9681765458897462,0.85,59
350,52625,1.9681765458897462,0.85,64
350,52630,1.9681765458897462,0.85,69
350,52635,1.9681765458897462,0.85,74
350,52640,1.9681765458897462,0.85,79
350,52645,1.9681765458897462,0.85,84
350,52650,1.9681765458897462,0.85,89
350,52655,1.9681765458897462,0.85,94
350,52660,1.9681765458897462,0.85,99
350,52665,1.9681765458897462,0.85,104
350,52670,1.9681765458897462,0.85,109
351,52675,1.9376753464895566,0.9,2
351,52680,1.9376753464895566,0.9,7
351,52685,1.9376753464895566,0.9,12
351,52690,1.9376753464895566,0.9,17
351,52695,1.9376753464895566,0.9,22
351,52700,1.9376753464895566,0.9,27
351,52705,1.9376753464895566,0.9,32
351,52710,1.9376753464895566,0.9,37
351,52715,1.9376753464895566,0.9,42
352,52720,-0.7367490989261428,0.85,2
352,52725,-0.7367490989261428,0.85,7
352,52730,-0.7367490989261428,0.85,12
352,52735,-0.7367490989261428,0.85,17
352,52740,-0.7367490989261428,0.85,22
352,52745,-0.7367490989261428,0.85,27
352,52750,-0.7367490989261428,0.85,32
352,52755,-0.7367490989261428,0.85,37
352,52760,-0.7367490989261428,0.85,42
352,52765,-0.7367490989261428,0.85,47
352,52770,-0.7367490989261428,0.85,52
352,52775,-0.7367490989261428,0.85,57
352,52780,-0.7367490989261428,0.85,62
352,52785,-0.7367490989261428,0.85,67
352,52790,-0.7367490989261428,0.85,72
352,52795,-0.7367490989261428,0.85,77
352,52800,-0.7367490989261428,0.85,82
352,52805,-0.7367490989261428,0.85,87
352,52810,-0.7367490989261428,0.85,92
352,52815,-0.7367490989261428,0.85,97
352,52820,-0.7367490989261428,0.85,102
352,52825,-0.7367490989261428,0.85,107
352,52830,-0.7367490989261428,0.85,112
352,52835,-0.7367490989261428,0.85,117
352,52840,-0.7367490989261428,0.85,122
353,52845,1.959408094406775,0.85,2
353,52850,1.959408094406775,0.85,7
353,52855,1.959408094406775,0.85,12
353,52860,1.959408094406775,0.85,17
353,52865,1.959408094406775,0.85,22
353,52870,1.959408094406775,0.85,27
353,52875,1.959408094406775,0.85,32
353,52880,1.959408094406775,0.85,37
353,52885,1.959408094406775,0.85,42
353,52890,1.959408094406775,0.85,47
353,52895,1.959408094406775,0.85,52
353,52900,1.959408094406775,0.85,57
353,52905,1.959408094406775,0.85,62
353,52910,1.959408094406775,0.85,67
353,52915,1.959408094406775,0.85,72
353,52920,1.959408094406775,0.85,77
353,52925,1.959408094406775,0.85,82
353,52930,1.959408094406775,0.85,87
353,52935,1.959408094406775,0.85,92
353,52940,1.959408094406775,0.85,97
353,52945,1.959408094406775,0.85,102
353,52950,1.959408094406775,0.85,107
353,52955,1.959408094406775,0.85,112
353,52960,1.959408094406775,0.85,117
353,52965,1.959408094406775,0.85,122
353,52970,1.959408094406775,0.85,127
353,52975,1.959408094406775,0.85,132
353,52980,1.959408094406775,0.85,137
353,52985,1.959408094406775,0.85,142
353,52990,1.959408094406775,0.85,147
353,52995,1.959408094406775,0.85,152
353,53000,1.959408094406775,0.85,157
353,53005,1.959408094406775,0.85,162
353,53010,1.959408094406775,0.85,167
353,53015,1.959408094406775,0.85,172
353,53020,1.959408094406775,0.85,177
353,53025,1.959408094406775,0.85,182
354,53030,2.3273832094181577,0.85,4
354,53035,2.3273832094181577,0.85,9
354,53040,2.3273832094181577,0.85,14
354,53045,2.3273832094181577,0.85,19
354,53050,2.3273832094181577,0.85,24
354,53055,2.3273832094181577,0.85,29
354,53060,2.3273832094181577,0.85,34
354,53065,2.3273832094181577,0.85,39
354,53070,2.3273832094181577,0.85,44
354,53075,2.3273832094181577,0.85,49
354,53080,2.3273832094181577,0.85,54
354,53085,2.3273832094181577,0.85,59
354,53090,2.3273832094181577,0.85,64
354,53095,2.3273832094181577,0.85,69
354,53100,2.3273832094181577,0.85,74
354,53105,2.3273832094181577,0.85,79
354,53110,2.3273832094181577,0.85,84
354,53115,2.3273832094181577,0.85,89
354,53120,2.3273832094181577,0.85,94
354,53125,2.3273832094181577,0.85,99
354,53130,2.3273832094181577,0.85,104
354,53135,2.3273832094181577,0.85,109
354,53140,2.3273832094181577,0.85,114
354,53145,2.3273832094181577,0.85,119
354,53150,2.3273832094181577,0.85,124
354,53155,2.3273832094181577,0.85,129
355,53160,1.9652506946833803,0.85,3
355,53165,1.9652506946833803,0.85,8
355,53170,1.9652506946833803,0.85,13
355,53175,1.9652506946833803,0.85,18
355,53180,1.9652506946833803,0.85,23
355,53185,1.9652506946833803,0.85,28
355,53190,1.9652506946833803,0.85,33
355,53195,1.9652506946833803,0.85,38
355,53200,1.9652506946833803,0.85,43
355,53205,1.9652506946833803,0.85,48
355,53210,1.9652506946833803,0.85,53
355,53215,1.9652506946833803,0.85,58
355,53220,1.9652506946833803,0.85,63
355,53225,1.9652506946833803,0.85,68
355,53230,1.9652506946833803,0.85,73
355,53235,1.9652506946833803,0.85,78
355,53240,1.9652506946833803,0.85,83
355,53245,1.9652506946833803,0.85,88
355,53250,1.9652506946833803,0.85,93
355,53255,1.9652506946833803,0.85,98
355,53260,1.9652506946833803,0.85,103
355,53265,1.9652506946833803,0.85,108
355,53270,1.9652506946833803,0.85,113
355,53275,1.9652506946833803,0.85,118
355,53280,1.9652506946833803,0.85,123
356,53285,1.9691766951303153,0.85,1
356,53290,1.9691766951303153,0.85,6
356,53295,1.9691766951303153,0.85,11
356,53300,1.9691766951303153,0.85,16
356,53305,1.9691766951303153,0.85,21
356,53310,1.9691766951303153,0.85,26
356,53315,1.9691766951303153,0.85,31
356,53320,1.9691766951303153,0.85,36
356,53325,1.9691766951303153,0.85,41
356,53330,1.9691766951303153,0.85,46
356,53335,1.9691766951303153,0.85,51
356,53340,1.9691766951303153,0.85,56
356,53345,1.9691766951303153,0.85,61
356,53350,1.9691766951303153,0.85,66
356,53355,1.9691766951303153,0.85,71
356,53360,1.9691766951303153,0.85,76
356,53365,1.9691766951303153,0.85,81
356,53370,1.9691766951303153,0.85,86
356,53375,1.9691766951303153,0.85,91
356,53380,1.9691766951303153,0.85,96
356,53385,1.9691766951303153,0.85,101
356,53390,1.9691766951303153,0.85,106
356,53395,1.9691766951303153,0.85,111
356,53400,1.9691766951303153,0.85,116
356,53405,1.9691766951303153,0.85,121
356,53410,1.9691766951303153,0.85,126
356,53415,1.9691766951303153,0.85,131
357,53420,1.9685881722163772,0.85,5
357,53425,1.9685881722163772,0.85,10
357,53430,1.9685881722163772,0.85,15
357,53435,1.9685881722163772,0.85,20
357,53440,1.9685881722163772,0.85,25
357,53445,1.9685881722163772,0.85,30
357,53450,1.9685881722163772,0.85,35
357,53455,1.9685881722163772,0.85,40
357,53460,1.9685881722163772,0.85,45
357,53465,1.9685881722163772,0.85,50
357,53470,1.9685881722163772,0.85,55
357,53475,1.9685881722163772,0.85,60
357,53480,1.9685881722163772,0.85,65
357,53485,1.9685881722163772,0.85,70
357,53490,1.9685881722163772,0.85,75
357,53495,1.9685881722163772,0.85,80
357,53500,1.9685881722163772,0.85,85
357,53505,1.9685881722163772,0.85,90
357,53510,1.9685881722163772,0.85,95
357,53515,1.9685881722163772,0.85,100
357,53520,1.9685881722163772,0.85,105
357,53525,1.9685881722163772,0.85,110
357,53530,1.9685881722163772,0.85,115
357,53535,1.9685881722163772,0.85,120
357,53540,1.9685881722163772,0.85,125
358,53545,1.9684388821557217,0.85,2
358,53550,1.9684388821557217,0.85,7
358,53555,1.9684388821557217,0.85,12
358,53560,1.9684388821557217,0.85,17
358,53565,1.9684388821557217,0.85,22
358,53570,1.9684388821557217,0.85,27
358,53575,1.9684388821557217,0.85,32
358,53580,1.9684388821557217,0.85,37
358,53585,1.9684388821557217,0.85,42
358,53590,1.9684388821557217,0.85,47
358,53595,1.9684388821557217,0.85,52
358,53600,1.9684388821557217,0.85,57
358,53605,1.9684388821557217,0.85,62
358,53610,1.9684388821557217,0.85,67
358,53615,1.9684388821557217,0.85,72
358,53620,1.9684388821557217,0.85,77
358,53625,1.9684388821557217,0.85,82
358,53630,1.9684388821557217,0.85,87
358,53635,1.9684388821557217,0.85,92
358,53640,1.9684388821557217,0.85,97
358,53645,1.9684388821557217,0.85,102
358,53650,1.9684388821557217,0.85,107
358,53655,1.9684388821557217,0.85,112
358,53660,1.9684388821557217,0.85,117
358,53665,1.9684388821557217,0.85,122
358,53670,1.9684388821557217,0.85,127
358,53675,1.9684388821557217,0.85,132
358,53680,1.9684388821557217,0.85,137
358,53685,1.9684388821557217,0.85,142
359,53690,1.9754548191640278,0.85,1
359,53695,1.9754548191640278,0.85,6
359,53700,1.9754548191640278,0.85,11
359,53705,1.9754548191640278,0.85,16
359,53710,1.9754548191640278,0.85,21
359,53715,1.9754548191640278,0.85,26
359,53720,1.9754548191640278,0.85,31
359,53725,1.9754548191640278,0.85,36
359,53730,1.9754548191640278,0.85,41
359,53735,1.9754548191640278,0.85,46
359,53740,1.9754548191640278,0.85,51
359,53745,1.9754548191640278,0.85,56
359,53750,1.9754548191640278,0.85,61
359,53755,1.9754548191640278,0.85,66
359,53760,1.9754548191640278,0.85,71
359,53765,1.9754548191640278,0.85,76
359,53770,1.9754548191640278,0.85,81
359,53775,1.9754548191640278,0.85,86
359,53780,1.9754548191640278,0.85,91
359,53785,1.9754548191640278,0.85,96
359,53790,1.9754548191640278,0.85,101
359,53795,1.9754548191640278,0.85,106
359,53800,1.9754548191640278,0.85,111
360,53805,1.9436484512804673,0.85,4
360,53810,1.9436484512804673,0.85,9
360,53815,1.9436484512804673,0.85,14
360,53820,1.9436484512804673,0.85,19
360,53825,1.9436484512804673,0.85,24
360,53830,1.9436484512804673,0.85,29
360,53835,1.9436484512804673,0.85,34
360,53840,1.9436484512804673,0.85,39
360,53845,1.9436484512804673,0.85,44
360,53850,1.9436484512804673,0.85,49
360,53855,1.9436484512804673,0.85,54
360,53860,1.9436484512804673,0.85,59
360,53865,1.9436484512804673,0.85,64
360,53870,1.9436484512804673,0.85,69
360,53875,1.9436484512804673,0.85,74
360,53880,1.9436484512804673,0.85,79
360,53885,1.9436484512804673,0.85,84
360,53890,1.9436484512804673,0.85,89
360,53895,1.9436484512804673,0.85,94
360,53900,1.9436484512804673,0.85,99
360,53905,1.9436484512804673,0.85,104
360,53910,1.9436484512804673,0.85,109
361,53915,1.9384277792652993,0.85,3
361,53920,1.9384277792652993,0.85,8
361,53925,1.9384277792652993,0.85,13
361,53930,1.9384277792652993,0.85,18
361,53935,1.9384277792652993,0.85,23
361,53940,1.9384277792652993,0.85,28
361,53945,1.9384277792652993,0.85,33
361,53950,1.9384277792652993,0.85,38
361,53955,1.9384277792652993,0.85,43
361,53960,1.9384277792652993,0.85,48
361,53965,1.9384277792652993,0.85,53
361,53970,1.9384277792652993,0.85,58
361,53975,1.9384277792652993,0.85,63
361,53980,1.9384277792652993,0.85,68
361,53985,1.9384277792652993,0.85,73
361,53990,1.9384277792652993,0.85,78
361,53995,1.9384277792652993,0.85,83
361,54000,1.9384277792652993,0.85,88
361,54005,1.9384277792652993,0.85,93
361,54010,1.9384277792652993,0.85,98
361,54015,1.9384277792652993,0.85,103
361,54020,1.9384277792652993,0.85,108
362,54025,1.9324718857251053,0.9,2
362,54030,1.9324718857251053,0.9,7
362,54035,1.9324718857251053,0.9,12
362,54040,1.9324718857251053,0.9,17
362,54045,1.9324718857251053,0.9,22
362,54050,1.9324718857251053,0.9,27
362,54055,1.9324718857251053,0.9,32
362,54060,1.9324718857251053,0.9,37
362,54065,1.9324718857251053,0.9,42
362,54070,1.9324718857251053,0.9,47
362,54075,1.9324718857251053,0.9,52
362,54080,1.9324718857251053,0.9,57
362,54085,1.9324718857251053,0.9,62
362,54090,1.9324718857251053,0.9,67
362,54095,1.9324718857251053,0.9,72
362,54100,1.9324718857251053,0.9,77
362,54105,1.9324718857251053,0.9,82
362,54110,1.9324718857251053,0.9,87
362,54115,1.9324718857251053,0.9,92
362,54120,1.9324718857251053,0.9,97
362,54125,1.9324718857251053,0.9,102
362,54130,1.9324718857251053,0.9,107
363,54135,1.9368682228532257,0.9,3
363,54140,1.9368682228532257,0.9,8
363,54145,1.9368682228532257,0.9,13
363,54150,1.9368682228532257,0.9,18
363,54155,1.9368682228532257,0.9,23
363,54160,1.9368682228532257,0.9,28
363,54165,1.9368682228532257,0.9,33
363,54170,1.9368682228532257,0.9,38
363,54175,1.9368682228532257,0.9,43
363,54180,1.9368682228532257,0.9,48
363,54185,1.9368682228532257,0.9,53
363,54190,1.9368682228532257,0.9,58
363,54195,1.9368682228532257,0.9,63
363,54200,1.9368682228532257,0.9,68
363,54205,1.9368682228532257,0.9,73
363,54210,1.9368682228532257,0.9,78
363,54215,1.9368682228532257,0.9,83
363,54220,1.9368682228532257,0.9,88
363,54225,1.9368682228532257,0.9,93
363,54230,1.9368682228532257,0.9,98
363,54235,1.9368682228532257,0.9,103
363,54240,1.9368682228532257,0.9,108
363,54245,1.9368682228532257,0.9,113
364,54250,1.9427683979722548,0.9,2
364,54255,1.9427683979722548,0.9,7
364,54260,1.9427683979722548,0.9,12
364,54265,1.9427683979722548,0.9,17
364,54270,1.9427683979722548,0.9,22
364,54275,1.9427683979722548,0.9,27
364,54280,1.9427683979722548,0.9,32
364,54285,1.9427683979722548,0.9,37
364,54290,1.9427683979722548,0.9,42
364,54295,1.9427683979722548,0.9,47
364,54300,1.9427683979722548,0.9,52
364,54305,1.9427683979722548,0.9,57
364,54310,1.9427683979722548,0.9,62
364,54315,1.9427683979722548,0.9,67
364,54320,1.9427683979722548,0.9,72
364,54325,1.9427683979722548,0.9,77
364,54330,1.9427683979722548,0.9,82
364,54335,1.9427683979722548,0.9,87
364,54340,1.9427683979722548,0.9,92
364,54345,1.9427683979722548,0.9,97
364,54350,1.9427683979722548,0.9,102
364,54355,1.9427683979722548,0.9,107
365,54360,1.9324973465057396,0.95,3
365,54365,1.9324973465057396,0.95,8
365,54370,1.9324973465057396,0.95,13
365,54375,1.9324973465057396,0.95,18
365,54380,1.9324973465057396,0.95,23
365,54385,1.9324973465057396,0.95,28
365,54390,1.9324973465057396,0.95,33
365,54395,1.9324973465057396,0.95,38
365,54400,1.9324973465057396,0.95,43
365,54405,1.9324973465057396,0.95,48
365,54410,1.9324973465057396,0.95,53
365,54415,1.9324973465057396,0.95,58
365,54420,1.9324973465057396,0.95,63
365,54425,1.9324973465057396,0.95,68
365,54430,1.9324973465057396,0.95,73
365,54435,1.9324973465057396,0.95,78
365,54440,1.9324973465057396,0.95,83
365,54445,1.9324973465057396,0.95,88
365,54450,1.9324973465057396,0.95,93
365,54455,1.9324973465057396,0.95,98
365,54460,1.9324973465057396,0.95,103
365,54465,1.9324973465057396,0.95,108
365,54470,1.9324973465057396,0.95,113
366,54475,1.940023037902964,0.95,1
366,54480,1.940023037902964,0.95,6
366,54485,1.940023037902964,0.95,11
366,54490,1.940023037902964,0.95,16
366,54495,1.940023037902964,0.95,21
366,54500,1.940023037902964,0.95,26
366,54505,1.940023037902964,0.95,31
366,54510,1.940023037902964,0.95,36
366,54515,1.940023037902964,0.95,41
366,54520,1.940023037902964,0.95,46
366,54525,1.940023037902964,0.95,51
366,54530,1.940023037902964,0.95,56
366,54535,1.940023037902964,0.95,61
366,54540,1.940023037902964,0.95,66
366,54545,1.940023037902964,0.95,71
366,54550,1.940023037902964,0.95,76
366,54555,1.940023037902964,0.95,81
366,54560,1.940023037902964,0.95,86
366,54565,1.940023037902964,0.95,91
366,54570,1.940023037902964,0.95,96
366,54575,1.940023037902964,0.95,101
366,54580,1.940023037902964,0.95,106
366,54585,1.940023037902964,0.95,111
367,54590,1.9394221059594166,0.95,3
367,54595,1.9394221059594166,0.95,8
367,54600,1.9394221059594166,0.95,13
367,54605,1.9394221059594166,0.95,18
367,54610,1.9394221059594166,0.95,23
367,54615,1.9394221059594166,0.95,28
367,54620,1.9394221059594166,0.95,33
367,54625,1.9394221059594166,0.95,38
367,54630,1.9394221059594166,0.95,43
367,54635,1.9394221059594166,0.95,48
367,54640,1.9394221059594166,0.95,53
367,54645,1.9394221059594166,0.95,58
367,54650,1.9394221059594166,0.95,63
367,54655,1.9394221059594166,0.95,68
367,54660,1.9394221059594166,0.95,73
367,54665,1.9394221059594166,0.95,78
367,54670,1.9394221059594166,0.95,83
367,54675,1.9394221059594166,0.95,88
367,54680,1.9394221059594166,0.95,93
367,54685,1.9394221059594166,0.95,98
367,54690,1.9394221059594166,0.95,103
367,54695,1.9394221059594166,0.95,108
367,54700,1.9394221059594166,0.95,113
367,54705,1.9394221059594166,0.95,118
367,54710,1.9394221059594166,0.95,123
367,54715,1.9394221059594166,0.95,128
367,54720,1.9394221059594166,0.95,133
368,54725,1.9456122763341566,0.95,4
368,54730,1.9456122763341566,0.95,9
368,54735,1.9456122763341566,0.95,14
368,54740,1.9456122763341566,0.95,19
368,54745,1.9456122763341566,0.95,24
368,54750,1.9456122763341566,0.95,29
368,54755,1.9456122763341566,0.95,34
369,54760,-0.7813995787682316,0.9,5
369,54765,-0.7813995787682316,0.9,10
369,54770,-0.7813995787682316,0.9,15
369,54775,-0.7813995787682316,0.9,20
369,54780,-0.7813995787682316,0.9,25
369,54785,-0.7813995787682316,0.9,30
369,54790,-0.7813995787682316,0.9,35
369,54795,-0.7813995787682316,0.9,40
369,54800,-0.7813995787682316,0.9,45
369,54805,-0.7813995787682316,0.9,50
369,54810,-0.7813995787682316,0.9,55
369,54815,-0.7813995787682316,0.9,60
369,54820,-0.7813995787682316,0.9,65
369,54825,-0.7813995787682316,0.9,70
369,54830,-0.7813995787682316,0.9,75
369,54835,-0.7813995787682316,0.9,80
369,54840,-0.7813995787682316,0.9,85
369,54845,-0.7813995787682316,0.9,90
369,54850,-0.7813995787682316,0.9,95
369,54855,-0.7813995787682316,0.9,100
369,54860,-0.7813995787682316,0.9,105
369,54865,-0.7813995787682316,0.9,110
369,54870,-0.7813995787682316,0.9,115
369,54875,-0.7813995787682316,0.9,120
369,54880,-0.7813995787682316,0.9,125
370,54885,1.9352739362198994,0.9,4
370,54890,1.9352739362198994,0.9,9
370,54895,1.9352739362198994,0.9,14
370,54900,1.9352739362198994,0.9,19
370,54905,1.9352739362198994,0.9,24
370,54910,1.9352739362198994,0.9,29
370,54915,1.9352739362198994,0.9,34
370,54920,1.9352739362198994,0.9,39
370,54925,1.9352739362198994,0.9,44
370,54930,1.9352739362198994,0.9,49
370,54935,1.9352739362198994,0.9,54
370,54940,1.9352739362198994,0.9,59
370,54945,1.9352739362198994,0.9,64
370,54950,1.9352739362198994,0.9,69
370,54955,1.9352739362198994,0.9,74
370,54960,1.9352739362198994,0.9,79
370,54965,1.9352739362198994,0.9,84
370,54970,1.9352739362198994,0.9,89
370,54975,1.9352739362198994,0.9,94
370,54980,1.9352739362198994,0.9,99
370,54985,1.9352739362198994,0.9,104
370,54990,1.9352739362198994,0.9,109
370,54995,1.9352739362198994,0.9,114
370,55000,1.9352739362198994,0.9,119
370,55005,1.9352739362198994,0.9,124
371,55010,1.9449048115466896,0.9,5
371,55015,1.9449048115466896,0.9,10
371,55020,1.9449048115466896,0.9,15
371,55025,1.9449048115466896,0.9,20
371,55030,1.9449048115466896,0.9,25
371,55035,1.9449048115466896,0.9,30
371,55040,1.9449048115466896,0.9,35
371,55045,1.9449048115466896,0.9,40
371,55050,1.9449048115466896,0.9,45
371,55055,1.9449048115466896,0.9,50
371,55060,1.9449048115466896,0.9,55
371,55065,1.9449048115466896,0.9,60
371,55070,1.9449048115466896,0.9,65
371,55075,1.9449048115466896,0.9,70
371,55080,1.9449048115466896,0.9,75
371,55085,1.9449048115466896,0.9,80
371,55090,1.9449048115466896,0.9,85
371,55095,1.9449048115466896,0.9,90
371,55100,1.9449048115466896,0.9,95
371,55105,1.9449048115466896,0.9,100
371,55110,1.9449048115466896,0.9,105
371,55115,1.9449048115466896,0.9,110
372,55120,1.9332825992413123,0.95,5
