episode,step,episodic reward,success rate,episodic length
777,92430,-0.8104976671562234,0.65,2
777,92435,-0.8104976671562234,0.65,7
777,92440,-0.8104976671562234,0.65,12
777,92445,-0.8104976671562234,0.65,17
777,92450,-0.8104976671562234,0.65,22
777,92455,-0.8104976671562234,0.65,27
777,92460,-0.8104976671562234,0.65,32
777,92465,-0.8104976671562234,0.65,37
777,92470,-0.8104976671562234,0.65,42
777,92475,-0.8104976671562234,0.65,47
777,92480,-0.8104976671562234,0.65,52
777,92485,-0.8104976671562234,0.65,57
777,92490,-0.8104976671562234,0.65,62
777,92495,-0.8104976671562234,0.65,67
777,92500,-0.8104976671562234,0.65,72
777,92505,-0.8104976671562234,0.65,77
777,92510,-0.8104976671562234,0.65,82
777,92515,-0.8104976671562234,0.65,87
777,92520,-0.8104976671562234,0.65,92
777,92525,-0.8104976671562234,0.65,97
777,92530,-0.8104976671562234,0.65,102
777,92535,-0.8104976671562234,0.65,107
778,92540,1.9312455431503817,0.7,1
778,92545,1.9312455431503817,0.7,6
778,92550,1.9312455431503817,0.7,11
778,92555,1.9312455431503817,0.7,16
778,92560,1.9312455431503817,0.7,21
778,92565,1.9312455431503817,0.7,26
778,92570,1.9312455431503817,0.7,31
778,92575,1.9312455431503817,0.7,36
778,92580,1.9312455431503817,0.7,41
778,92585,1.9312455431503817,0.7,46
778,92590,1.9312455431503817,0.7,51
778,92595,1.9312455431503817,0.7,56
778,92600,1.9312455431503817,0.7,61
778,92605,1.9312455431503817,0.7,66
778,92610,1.9312455431503817,0.7,71
778,92615,1.9312455431503817,0.7,76
778,92620,1.9312455431503817,0.7,81
778,92625,1.9312455431503817,0.7,86
778,92630,1.9312455431503817,0.7,91
778,92635,1.9312455431503817,0.7,96
778,92640,1.9312455431503817,0.7,101
778,92645,1.9312455431503817,0.7,106
778,92650,1.9312455431503817,0.7,111
778,92655,1.9312455431503817,0.7,116
778,92660,1.9312455431503817,0.7,121
779,92665,1.9607849298624584,0.75,2
779,92670,1.9607849298624584,0.75,7
779,92675,1.9607849298624584,0.75,12
779,92680,1.9607849298624584,0.75,17
779,92685,1.9607849298624584,0.75,22
779,92690,1.9607849298624584,0.75,27
779,92695,1.9607849298624584,0.75,32
779,92700,1.9607849298624584,0.75,37
779,92705,1.9607849298624584,0.75,42
779,92710,1.9607849298624584,0.75,47
779,92715,1.9607849298624584,0.75,52
779,92720,1.9607849298624584,0.75,57
779,92725,1.9607849298624584,0.75,62
779,92730,1.9607849298624584,0.75,67
779,92735,1.9607849298624584,0.75,72
779,92740,1.9607849298624584,0.75,77
779,92745,1.9607849298624584,0.75,82
779,92750,1.9607849298624584,0.75,87
779,92755,1.9607849298624584,0.75,92
779,92760,1.9607849298624584,0.75,97
779,92765,1.9607849298624584,0.75,102
779,92770,1.9607849298624584,0.75,107
779,92775,1.9607849298624584,0.75,112
779,92780,1.9607849298624584,0.75,117
780,92785,1.9562191252927081,0.75,2
780,92790,1.9562191252927081,0.75,7
780,92795,1.9562191252927081,0.75,12
780,92800,1.9562191252927081,0.75,17
780,92805,1.9562191252927081,0.75,22
780,92810,1.9562191252927081,0.75,27
780,92815,1.9562191252927081,0.75,32
780,92820,1.9562191252927081,0.75,37
780,92825,1.9562191252927081,0.75,42
780,92830,1.9562191252927081,0.75,47
780,92835,1.9562191252927081,0.75,52
780,92840,1.9562191252927081,0.75,57
780,92845,1.9562191252927081,0.75,62
780,92850,1.9562191252927081,0.75,67
780,92855,1.9562191252927081,0.75,72
780,92860,1.9562191252927081,0.75,77
780,92865,1.9562191252927081,0.75,82
780,92870,1.9562191252927081,0.75,87
780,92875,1.9562191252927081,0.75,92
780,92880,1.9562191252927081,0.75,97
780,92885,1.9562191252927081,0.75,102
780,92890,1.9562191252927081,0.75,107
781,92895,1.9339820108458512,0.75,1
781,92900,1.9339820108458512,0.75,6
781,92905,1.9339820108458512,0.75,11
781,92910,1.9339820108458512,0.75,16
781,92915,1.9339820108458512,0.75,21
781,92920,1.9339820108458512,0.75,26
781,92925,1.9339820108458512,0.75,31
781,92930,1.9339820108458512,0.75,36
781,92935,1.9339820108458512,0.75,41
781,92940,1.9339820108458512,0.75,46
781,92945,1.9339820108458512,0.75,51
781,92950,1.9339820108458512,0.75,56
781,92955,1.9339820108458512,0.75,61
781,92960,1.9339820108458512,0.75,66
781,92965,1.9339820108458512,0.75,71
781,92970,1.9339820108458512,0.75,76
781,92975,1.9339820108458512,0.75,81
781,92980,1.9339820108458512,0.75,86
781,92985,1.9339820108458512,0.75,91
781,92990,1.9339820108458512,0.75,96
781,92995,1.9339820108458512,0.75,101
781,93000,1.9339820108458512,0.75,106
781,93005,1.9339820108458512,0.75,111
782,93010,1.934344636759401,0.8,5
782,93015,1.934344636759401,0.8,10
782,93020,1.934344636759401,0.8,15
782,93025,1.934344636759401,0.8,20
782,93030,1.934344636759401,0.8,25
782,93035,1.934344636759401,0.8,30
782,93040,1.934344636759401,0.8,35
782,93045,1.934344636759401,0.8,40
782,93050,1.934344636759401,0.8,45
782,93055,1.934344636759401,0.8,50
782,93060,1.934344636759401,0.8,55
782,93065,1.934344636759401,0.8,60
782,93070,1.934344636759401,0.8,65
782,93075,1.934344636759401,0.8,70
782,93080,1.934344636759401,0.8,75
782,93085,1.934344636759401,0.8,80
782,93090,1.934344636759401,0.8,85
782,93095,1.934344636759401,0.8,90
782,93100,1.934344636759401,0.8,95
782,93105,1.934344636759401,0.8,100
782,93110,1.934344636759401,0.8,105
782,93115,1.934344636759401,0.8,110
783,93120,1.9364659380103761,0.85,2
783,93125,1.9364659380103761,0.85,7
783,93130,1.9364659380103761,0.85,12
783,93135,1.9364659380103761,0.85,17
783,93140,1.9364659380103761,0.85,22
783,93145,1.9364659380103761,0.85,27
783,93150,1.9364659380103761,0.85,32
783,93155,1.9364659380103761,0.85,37
783,93160,1.9364659380103761,0.85,42
783,93165,1.9364659380103761,0.85,47
783,93170,1.9364659380103761,0.85,52
783,93175,1.9364659380103761,0.85,57
783,93180,1.9364659380103761,0.85,62
783,93185,1.9364659380103761,0.85,67
783,93190,1.9364659380103761,0.85,72
783,93195,1.9364659380103761,0.85,77
783,93200,1.9364659380103761,0.85,82
783,93205,1.9364659380103761,0.85,87
783,93210,1.9364659380103761,0.85,92
783,93215,1.9364659380103761,0.85,97
783,93220,1.9364659380103761,0.85,102
783,93225,1.9364659380103761,0.85,107
784,93230,1.9356097927805695,0.9,2
784,93235,1.9356097927805695,0.9,7
784,93240,1.9356097927805695,0.9,12
784,93245,1.9356097927805695,0.9,17
784,93250,1.9356097927805695,0.9,22
784,93255,1.9356097927805695,0.9,27
784,93260,1.9356097927805695,0.9,32
784,93265,1.9356097927805695,0.9,37
784,93270,1.9356097927805695,0.9,42
784,93275,1.9356097927805695,0.9,47
784,93280,1.9356097927805695,0.9,52
784,93285,1.9356097927805695,0.9,57
784,93290,1.9356097927805695,0.9,62
784,93295,1.9356097927805695,0.9,67
784,93300,1.9356097927805695,0.9,72
784,93305,1.9356097927805695,0.9,77
784,93310,1.9356097927805695,0.9,82
784,93315,1.9356097927805695,0.9,87
784,93320,1.9356097927805695,0.9,92
784,93325,1.9356097927805695,0.9,97
784,93330,1.9356097927805695,0.9,102
784,93335,1.9356097927805695,0.9,107
785,93340,1.9348752925802293,0.9,3
785,93345,1.9348752925802293,0.9,8
785,93350,1.9348752925802293,0.9,13
785,93355,1.9348752925802293,0.9,18
785,93360,1.9348752925802293,0.9,23
785,93365,1.9348752925802293,0.9,28
785,93370,1.9348752925802293,0.9,33
785,93375,1.9348752925802293,0.9,38
786,93380,-0.7104748788598565,0.85,3
786,93385,-0.7104748788598565,0.85,8
786,93390,-0.7104748788598565,0.85,13
786,93395,-0.7104748788598565,0.85,18
786,93400,-0.7104748788598565,0.85,23
786,93405,-0.7104748788598565,0.85,28
786,93410,-0.7104748788598565,0.85,33
786,93415,-0.7104748788598565,0.85,38
786,93420,-0.7104748788598565,0.85,43
786,93425,-0.7104748788598565,0.85,48
786,93430,-0.7104748788598565,0.85,53
786,93435,-0.7104748788598565,0.85,58
786,93440,-0.7104748788598565,0.85,63
786,93445,-0.7104748788598565,0.85,68
786,93450,-0.7104748788598565,0.85,73
786,93455,-0.7104748788598565,0.85,78
786,93460,-0.7104748788598565,0.85,83
786,93465,-0.7104748788598565,0.85,88
786,93470,-0.7104748788598565,0.85,93
786,93475,-0.7104748788598565,0.85,98
786,93480,-0.7104748788598565,0.85,103
786,93485,-0.7104748788598565,0.85,108
787,93490,1.9411348368719086,0.85,2
787,93495,1.9411348368719086,0.85,7
787,93500,1.9411348368719086,0.85,12
787,93505,1.9411348368719086,0.85,17
787,93510,1.9411348368719086,0.85,22
787,93515,1.9411348368719086,0.85,27
787,93520,1.9411348368719086,0.85,32
787,93525,1.9411348368719086,0.85,37
787,93530,1.9411348368719086,0.85,42
787,93535,1.9411348368719086,0.85,47
788,93540,-0.7185473384587096,0.8,2
788,93545,-0.7185473384587096,0.8,7
788,93550,-0.7185473384587096,0.8,12
788,93555,-0.7185473384587096,0.8,17
788,93560,-0.7185473384587096,0.8,22
788,93565,-0.7185473384587096,0.8,27
788,93570,-0.7185473384587096,0.8,32
788,93575,-0.7185473384587096,0.8,37
788,93580,-0.7185473384587096,0.8,42
788,93585,-0.7185473384587096,0.8,47
788,93590,-0.7185473384587096,0.8,52
788,93595,-0.7185473384587096,0.8,57
788,93600,-0.7185473384587096,0.8,62
788,93605,-0.7185473384587096,0.8,67
788,93610,-0.7185473384587096,0.8,72
788,93615,-0.7185473384587096,0.8,77
788,93620,-0.7185473384587096,0.8,82
788,93625,-0.7185473384587096,0.8,87
788,93630,-0.7185473384587096,0.8,92
788,93635,-0.7185473384587096,0.8,97
788,93640,-0.7185473384587096,0.8,102
788,93645,-0.7185473384587096,0.8,107
788,93650,-0.7185473384587096,0.8,112
789,93655,1.9333209700319582,0.8,3
789,93660,1.9333209700319582,0.8,8
789,93665,1.9333209700319582,0.8,13
789,93670,1.9333209700319582,0.8,18
789,93675,1.9333209700319582,0.8,23
789,93680,1.9333209700319582,0.8,28
789,93685,1.9333209700319582,0.8,33
789,93690,1.9333209700319582,0.8,38
789,93695,1.9333209700319582,0.8,43
789,93700,1.9333209700319582,0.8,48
789,93705,1.9333209700319582,0.8,53
789,93710,1.9333209700319582,0.8,58
789,93715,1.9333209700319582,0.8,63
789,93720,1.9333209700319582,0.8,68
789,93725,1.9333209700319582,0.8,73
789,93730,1.9333209700319582,0.8,78
789,93735,1.9333209700319582,0.8,83
789,93740,1.9333209700319582,0.8,88
789,93745,1.9333209700319582,0.8,93
789,93750,1.9333209700319582,0.8,98
789,93755,1.9333209700319582,0.8,103
790,93760,1.9347662032205188,0.85,1
790,93765,1.9347662032205188,0.85,6
790,93770,1.9347662032205188,0.85,11
790,93775,1.9347662032205188,0.85,16
790,93780,1.9347662032205188,0.85,21
790,93785,1.9347662032205188,0.85,26
791,93790,-0.7950357678494495,0.8,4
791,93795,-0.7950357678494495,0.8,9
791,93800,-0.7950357678494495,0.8,14
791,93805,-0.7950357678494495,0.8,19
791,93810,-0.7950357678494495,0.8,24
791,93815,-0.7950357678494495,0.8,29
791,93820,-0.7950357678494495,0.8,34
791,93825,-0.7950357678494495,0.8,39
791,93830,-0.7950357678494495,0.8,44
791,93835,-0.7950357678494495,0.8,49
791,93840,-0.7950357678494495,0.8,54
791,93845,-0.7950357678494495,0.8,59
791,93850,-0.7950357678494495,0.8,64
791,93855,-0.7950357678494495,0.8,69
791,93860,-0.7950357678494495,0.8,74
791,93865,-0.7950357678494495,0.8,79
791,93870,-0.7950357678494495,0.8,84
791,93875,-0.7950357678494495,0.8,89
791,93880,-0.7950357678494495,0.8,94
791,93885,-0.7950357678494495,0.8,99
791,93890,-0.7950357678494495,0.8,104
791,93895,-0.7950357678494495,0.8,109
791,93900,-0.7950357678494495,0.8,114
792,93905,1.9424076941897193,0.8,1
792,93910,1.9424076941897193,0.8,6
792,93915,1.9424076941897193,0.8,11
792,93920,1.9424076941897193,0.8,16
792,93925,1.9424076941897193,0.8,21
792,93930,1.9424076941897193,0.8,26
792,93935,1.9424076941897193,0.8,31
792,93940,1.9424076941897193,0.8,36
792,93945,1.9424076941897193,0.8,41
792,93950,1.9424076941897193,0.8,46
792,93955,1.9424076941897193,0.8,51
793,93960,0.38867884927044327,0.75,1
793,93965,0.38867884927044327,0.75,6
793,93970,0.38867884927044327,0.75,11
793,93975,0.38867884927044327,0.75,16
793,93980,0.38867884927044327,0.75,21
793,93985,0.38867884927044327,0.75,26
793,93990,0.38867884927044327,0.75,31
793,93995,0.38867884927044327,0.75,36
793,94000,0.38867884927044327,0.75,41
793,94005,0.38867884927044327,0.75,46
793,94010,0.38867884927044327,0.75,51
793,94015,0.38867884927044327,0.75,56
793,94020,0.38867884927044327,0.75,61
793,94025,0.38867884927044327,0.75,66
793,94030,0.38867884927044327,0.75,71
793,94035,0.38867884927044327,0.75,76
793,94040,0.38867884927044327,0.75,81
793,94045,0.38867884927044327,0.75,86
793,94050,0.38867884927044327,0.75,91
793,94055,0.38867884927044327,0.75,96
793,94060,0.38867884927044327,0.75,101
793,94065,0.38867884927044327,0.75,106
794,94070,1.9323685056748263,0.75,5
794,94075,1.9323685056748263,0.75,10
794,94080,1.9323685056748263,0.75,15
794,94085,1.9323685056748263,0.75,20
794,94090,1.9323685056748263,0.75,25
794,94095,1.9323685056748263,0.75,30
794,94100,1.9323685056748263,0.75,35
794,94105,1.9323685056748263,0.75,40
794,94110,1.9323685056748263,0.75,45
794,94115,1.9323685056748263,0.75,50
794,94120,1.9323685056748263,0.75,55
794,94125,1.9323685056748263,0.75,60
794,94130,1.9323685056748263,0.75,65
794,94135,1.9323685056748263,0.75,70
794,94140,1.9323685056748263,0.75,75
794,94145,1.9323685056748263,0.75,80
794,94150,1.9323685056748263,0.75,85
794,94155,1.9323685056748263,0.75,90
794,94160,1.9323685056748263,0.75,95
794,94165,1.9323685056748263,0.75,100
794,94170,1.9323685056748263,0.75,105
795,94175,1.932343638241299,0.75,2
795,94180,1.932343638241299,0.75,7
795,94185,1.932343638241299,0.75,12
795,94190,1.932343638241299,0.75,17
795,94195,1.932343638241299,0.75,22
795,94200,1.932343638241299,0.75,27
795,94205,1.932343638241299,0.75,32
796,94210,-0.7822718881178465,0.7,1
796,94215,-0.7822718881178465,0.7,6
796,94220,-0.7822718881178465,0.7,11
796,94225,-0.7822718881178465,0.7,16
796,94230,-0.7822718881178465,0.7,21
796,94235,-0.7822718881178465,0.7,26
796,94240,-0.7822718881178465,0.7,31
796,94245,-0.7822718881178465,0.7,36
796,94250,-0.7822718881178465,0.7,41
796,94255,-0.7822718881178465,0.7,46
796,94260,-0.7822718881178465,0.7,51
796,94265,-0.7822718881178465,0.7,56
796,94270,-0.7822718881178465,0.7,61
796,94275,-0.7822718881178465,0.7,66
796,94280,-0.7822718881178465,0.7,71
796,94285,-0.7822718881178465,0.7,76
796,94290,-0.7822718881178465,0.7,81
796,94295,-0.7822718881178465,0.7,86
796,94300,-0.7822718881178465,0.7,91
796,94305,-0.7822718881178465,0.7,96
796,94310,-0.7822718881178465,0.7,101
796,94315,-0.7822718881178465,0.7,106
797,94320,1.9411812580007193,0.75,3
797,94325,1.9411812580007193,0.75,8
797,94330,1.9411812580007193,0.75,13
797,94335,1.9411812580007193,0.75,18
797,94340,1.9411812580007193,0.75,23
797,94345,1.9411812580007193,0.75,28
797,94350,1.9411812580007193,0.75,33
797,94355,1.9411812580007193,0.75,38
797,94360,1.9411812580007193,0.75,43
797,94365,1.9411812580007193,0.75,48
797,94370,1.9411812580007193,0.75,53
797,94375,1.9411812580007193,0.75,58
797,94380,1.9411812580007193,0.75,63
797,94385,1.9411812580007193,0.75,68
797,94390,1.9411812580007193,0.75,73
797,94395,1.9411812580007193,0.75,78
797,94400,1.9411812580007193,0.75,83
797,94405,1.9411812580007193,0.75,88
797,94410,1.9411812580007193,0.75,93
797,94415,1.9411812580007193,0.75,98
797,94420,1.9411812580007193,0.75,103
797,94425,1.9411812580007193,0.75,108
797,94430,1.9411812580007193,0.75,113
797,94435,1.9411812580007193,0.75,118
797,94440,1.9411812580007193,0.75,123
798,94445,1.9429204019681396,0.75,5
798,94450,1.9429204019681396,0.75,10
798,94455,1.9429204019681396,0.75,15
798,94460,1.9429204019681396,0.75,20
798,94465,1.9429204019681396,0.75,25
798,94470,1.9429204019681396,0.75,30
798,94475,1.9429204019681396,0.75,35
798,94480,1.9429204019681396,0.75,40
798,94485,1.9429204019681396,0.75,45
798,94490,1.9429204019681396,0.75,50
798,94495,1.9429204019681396,0.75,55
798,94500,1.9429204019681396,0.75,60
798,94505,1.9429204019681396,0.75,65
798,94510,1.9429204019681396,0.75,70
798,94515,1.9429204019681396,0.75,75
798,94520,1.9429204019681396,0.75,80
798,94525,1.9429204019681396,0.75,85
798,94530,1.9429204019681396,0.75,90
798,94535,1.9429204019681396,0.75,95
798,94540,1.9429204019681396,0.75,100
798,94545,1.9429204019681396,0.75,105
798,94550,1.9429204019681396,0.75,110
798,94555,1.9429204019681396,0.75,115
798,94560,1.9429204019681396,0.75,120
798,94565,1.9429204019681396,0.75,125
798,94570,1.9429204019681396,0.75,130
798,94575,1.9429204019681396,0.75,135
798,94580,1.9429204019681396,0.75,140
798,94585,1.9429204019681396,0.75,145
798,94590,1.9429204019681396,0.75,150
798,94595,1.9429204019681396,0.75,155
799,94600,1.9383528696565322,0.75,1
799,94605,1.9383528696565322,0.75,6
799,94610,1.9383528696565322,0.75,11
799,94615,1.9383528696565322,0.75,16
799,94620,1.9383528696565322,0.75,21
799,94625,1.9383528696565322,0.75,26
799,94630,1.9383528696565322,0.75,31
799,94635,1.9383528696565322,0.75,36
799,94640,1.9383528696565322,0.75,41
799,94645,1.9383528696565322,0.75,46
799,94650,1.9383528696565322,0.75,51
799,94655,1.9383528696565322,0.75,56
799,94660,1.9383528696565322,0.75,61
799,94665,1.9383528696565322,0.75,66
799,94670,1.9383528696565322,0.75,71
799,94675,1.9383528696565322,0.75,76
799,94680,1.9383528696565322,0.75,81
799,94685,1.9383528696565322,0.75,86
799,94690,1.9383528696565322,0.75,91
799,94695,1.9383528696565322,0.75,96
799,94700,1.9383528696565322,0.75,101
799,94705,1.9383528696565322,0.75,106
799,94710,1.9383528696565322,0.75,111
799,94715,1.9383528696565322,0.75,116
799,94720,1.9383528696565322,0.75,121
799,94725,1.9383528696565322,0.75,126
799,94730,1.9383528696565322,0.75,131
799,94735,1.9383528696565322,0.75,136
800,94740,1.942872014831003,0.75,4
800,94745,1.942872014831003,0.75,9
800,94750,1.942872014831003,0.75,14
800,94755,1.942872014831003,0.75,19
800,94760,1.942872014831003,0.75,24
800,94765,1.942872014831003,0.75,29
800,94770,1.942872014831003,0.75,34
800,94775,1.942872014831003,0.75,39
800,94780,1.942872014831003,0.75,44
800,94785,1.942872014831003,0.75,49
800,94790,1.942872014831003,0.75,54
800,94795,1.942872014831003,0.75,59
801,94800,0.39629197601134686,0.7,2
801,94805,0.39629197601134686,0.7,7
801,94810,0.39629197601134686,0.7,12
801,94815,0.39629197601134686,0.7,17
801,94820,0.39629197601134686,0.7,22
801,94825,0.39629197601134686,0.7,27
801,94830,0.39629197601134686,0.7,32
801,94835,0.39629197601134686,0.7,37
801,94840,0.39629197601134686,0.7,42
801,94845,0.39629197601134686,0.7,47
801,94850,0.39629197601134686,0.7,52
801,94855,0.39629197601134686,0.7,57
801,94860,0.39629197601134686,0.7,62
801,94865,0.39629197601134686,0.7,67
801,94870,0.39629197601134686,0.7,72
801,94875,0.39629197601134686,0.7,77
801,94880,0.39629197601134686,0.7,82
801,94885,0.39629197601134686,0.7,87
801,94890,0.39629197601134686,0.7,92
801,94895,0.39629197601134686,0.7,97
801,94900,0.39629197601134686,0.7,102
801,94905,0.39629197601134686,0.7,107
801,94910,0.39629197601134686,0.7,112
801,94915,0.39629197601134686,0.7,117
801,94920,0.39629197601134686,0.7,122
801,94925,0.39629197601134686,0.7,127
802,94930,1.9608597459820485,0.7,4
802,94935,1.9608597459820485,0.7,9
802,94940,1.9608597459820485,0.7,14
802,94945,1.9608597459820485,0.7,19
802,94950,1.9608597459820485,0.7,24
802,94955,1.9608597459820485,0.7,29
802,94960,1.9608597459820485,0.7,34
802,94965,1.9608597459820485,0.7,39
802,94970,1.9608597459820485,0.7,44
802,94975,1.9608597459820485,0.7,49
802,94980,1.9608597459820485,0.7,54
802,94985,1.9608597459820485,0.7,59
802,94990,1.9608597459820485,0.7,64
802,94995,1.9608597459820485,0.7,69
802,95000,1.9608597459820485,0.7,74
802,95005,1.9608597459820485,0.7,79
802,95010,1.9608597459820485,0.7,84
802,95015,1.9608597459820485,0.7,89
802,95020,1.9608597459820485,0.7,94
802,95025,1.9608597459820485,0.7,99
802,95030,1.9608597459820485,0.7,104
802,95035,1.9608597459820485,0.7,109
802,95040,1.9608597459820485,0.7,114
802,95045,1.9608597459820485,0.7,119
802,95050,1.9608597459820485,0.7,124
802,95055,1.9608597459820485,0.7,129
